id,url
fc9774ee-72e9-46a3-b6cf-3a4c63b923e0,irealb://Le%20Sneeze%3DShooster%20Jason%3D%3DMedium%20Swing%3DG-%3D%3D1r34LbKcu7ZLxZLLZxLZZL-GZLxZL-CZLxLZ7DZLxZLxZLxZLxxLZA7-GA*%7BZLxZLLZG-LZL7bAZLxZL-CZLG7ZLhDZLxZLxZLxZxLZG-xZL7D-AZLxD7LZGLxZLGZL6-GZLxZxLZL6GB*%5B%7D%207DZL-ZE7LZZL%2C7ALxZLxLZG/BxZL-GC*%5B%5D%207DZLZGL7DZL-AZLobBZLLZxLZ6-CZLZxLZAb7LZF-LZ%7CG-LZxLZxLZxLZxLZxLZG-%20EbLZAb7%20D7%20Z%20%3DJazz-Gypsy%20Jazz%3D210%3D3
fca0741e-bbbd-4989-b2e9-5190f94d7deb,irealb://Lesson%205%20E%20-%20Improvising%20in%20C%20Minor%201%3DChuck%20Sher%2C%20%22Foundation%20Exercises%20for%20Bass%22%20%282009%29%20p.18%3D%3DJHC%3DC%3D%3D1r34LbKcu7%2CbBln*65%20%20B%2CbA%2CG%7C%2CF%2CbE%2CDnls%2CC%2CC%2CC%2CC%3E1.xEb%2CC%2Cs%3C44T%7BbA%3Ex6%7CC%2CC%2C%2CGlns%2CF%2CG%2CbA%2Cb%7CB%2CC%2CD%2CbElns%2CC%2CC%3CXyQ1%2CG%2CbAnZLQyY%7BT44%2CC%2CCZL%3E%20%20%3CQyXQXynZLQyX%2CC%2CC%2CC%2CCC%2CC%2CX%7D%2CbB%2C%20%20G%7C%2C%3CXyQ1bE%2CD%20C%2CC%3E2.xE%205%206*%3C44T%7BY%7D%20%20%3Ex6%2CEb%20F%20%20QyX1QyX%3ClEb%2CDs%2CGf%20%20F%7C%2CG%20bA%2CAb%2CbB%20C%2CC%3E%20%3C%7C%2CG%2CnlEb%2Cns%2CFfQyXn%7CBb%2C%7DYXC%2CCZLQyXQyXn%7CyQXQyXC%2CC%3E%20%3C44T%7ByQXyQ%2CD%3Ex6%20%20%3CXyQ16x%3E%20%20%7D%20%3DJazz-Long%20Notes%3D100%3D1
fc972726-83c9-44ac-9dc9-5007d80a7140,irealb://Ma%20Premiere%20Guitare%3DBrousolle-Distel%3D%3DMedium%20Swing%3DA-%3D%3D1r34LbKcu7%7DQyX-4A-Xy%20ZL%20lcKQyX7E%7CQXy-DZL%20x%20ZL%20lcKQx%20LZA4TA*%7BX7E%7CQXyQKc%286-DZL%20lcKQyX7%7CBQyX-DZL%20x%20ZL%20lE7%29Xy7AB*%5BX-AZLAT44A%20lcKQyX7E%7CQyX-ZDL%20x%20ZL%20lcKQyX-LZ%20x%20*%5B%5DQyyQZ%20%3D%3D0%3D0
fceb3d12-79d1-4989-bf98-a716d2a9d8ca,irealb://Mappy%20Bonustage%3D%E5%AE%A3%E5%B9%B8%20%E5%A4%A7%E9%87%8E%E6%9C%A8%3D%3DFunk%3DF%3D%3D1r34LbKcu7bB%7CQyXyQ%7CDXbB%7CQyX-D%7CQyXFQ%7CyXC%7CQyXbB%7CQyX-yQ%7CCXF44T%5BD%7CQyX-%20D-LC%7CQyXGZL-D%20A%7CQXybB%7CQyXC%7CQyX-GZXyQ%7CFA%7CQyXL-D%20-G-XyQbB%7CQyXC%7CQyX-G%7CyQX-D%7CQyXF%7CQyXC%7CXyQ%7CA%7CQyX-ZG%20CLZFXyQ%5D%20%3DPop-Rock%3D160%3D1
fc2a8d82-053f-4d93-87e9-c37dc70704a6,irealb://Te%20Seguire%20%2D%201=Guidini%20Yashira==Balada=G=5=1r34LbKcu7a%20anu4G5%20CC1%2066%2A%3CA%2A%5B%20%20QyQXyX%5DQyXG%2FDfZLG%2Fanto%204Ti%2A%5BX5Gf%7Cza%2E%2E%2EAf%7Cp%20%20%2CE%2FClf%7Cnpsp%2C%23F%2FD%7Cppp%2C5G%3E%2D7XyQnaballl%20eM%2FF%23XyB%2A%5B%5D%20%3Ettn33%2A%3Cp%2Cp7%2DAs%7Cp%20%20E%2FCf%7CQ%3C%2A66%20Df%7CQyD%7CQyXlejosB%2FGs%20%207%2DAZLG%20ssuG%7CQyX%23F%2FDl%3E%2E%2E%2E%2C%7ClC%2C%20saveartseQ%7CGsu%20iS%2066%2A%3CC%2A%7B%5DQyDXf%7CQyXsusDZLG%20stu%20diyX%23F%2F%3CA%2A%5B%5D5LZD%2F%2FD%5D%20C2Nf%7D%20%2CCl1%7CN%2CB%2FGs%20%207%2DAZL%23FC%20C%2C%20G%3E%2E%2E%2E%2CClZLCantoG%20%2CB%2FG%7CQyX%2C5G%3E%2E%2E%2Eaznabala%20anu%20%5E7%2FBs2%2066%2A%5B%5DQyXB%2C%7ClA%7C%2CB%2FGs%20%20E%2FC%7CQyBX%2FG%7CQyX5G%7CQyX7%2DlA%2D7%2C%2FGs%20%20Gs%20%2076%20Me%20%20susG%7CQyX%23F%2FDl%2E%3E%2E%2Esojel%20savellGLZA%2D6%2A%3CB%2A%2066%2A%3CC%2CXyQyXD%7CQyXsusDZLGs%20usGZLC%2FD%20%23F%2FD%7CQ%5D%7B%2ACl%7C%2CB%2FSi%20tu%20diestra%2E%2E%2E%3EG5XyQ%7CD%2FF%23XyQ%7CA%2D7%20%20sG%2FB%2C%7ClC%2CXyQ%7D%20=Pop%2DSlow%20Rock=0=0
fccc9e18-fa8d-4ada-91cb-9d5e181195e6,irealb://My%20Heart%20Is%20Yours%3DIglesia%3D%3DWorship%3DA%3D%3D1r34LbKcu7ZL7-%2369PiaL7-%23F%20E%7C%2C%23C/A%202%20D%3Edap%20htnys/onZD2%20F*%3Ci*%7B%2C%23C/A%7B*AD2%7CQyXEZL7-%23F%202DLZ7-%23F%20E%7C%2C%23C/A%20%20%7CD2%20%20%7CQyXEsusE%7C-7LZDB*%7C%5DQyXEZL7-%23F2%20D%7CQyXEZL7-%23F%202D2XyQ%23F%20E%7CQyX7-2XyQ%7C2T%7CQyX2D%7CQyXsuEs%7CQyX2DZLE%207-%23F4N1F%23D%7CQyX%23F%7CQyXyQ%7D%7CXA%3Erednerrus%20I68*%3CC*%7B%20E%207-%23F2NyQ%7CEXE44T%7C4TZLE%7CE%20AL%7C%7D%20A%2CE1NZLD%207-F%23ZLE%7C%29A%28%20%29D%28%20AZT24N2QyX7-D%7CQyX*BD2XQyX2DZLE%207-%23F%7CyQX2D%7CQyXsusE%7CQy%7CEsus%7B%5D%20D42XyQ%7CF%23-7%20E%20%7D%7CD2XyQ%7CF%23-7%20fE%20Z%20%3DJazz-Medium%20Swing%3D100%3D3
fc841921-ca87-48b5-a32b-12709e2815b4,irealb://New%20York%2C%20New%20York%20(p2)%3DJohn%20Kander%20(Frank%20Sinatra)%3D%3DMedium%20Swing%3DD%3D2%3D1r34LbKcu7%7C%2C9A%2C44%3C*7-ElZL%20lcK6D%2C%5ED%20s%2CD%3E)%222%22%20ni(%20%2017%20sA7TA*%5BY%C2%BD%20%3Agh(walk%2027*%3C%7C%2CD%2F7bB%2CC7%2F-Fs%20%2C7bBl%3E)'nikey%20c%2027*%3C%2C7bEl%E2%86%91%3ElEbbBsppp%7CQyX%2C6bE%7Cl%2C6bE%2CbE%2F6Ds%20%2C69%235%2C%7Cpets%20-F%2CbE7%2FF%2CEX6bE%7CQyX6-bA%7CQXy6bAlB*%5BY%5D%2CG%2F7byQ%7Cps-bBs%20%20QyX%E2%99%A9lG-7X%20%2017*%3CZL%3E%EF%B8%B6QyXQXyQyX45*%3C%20%209C%7CQy%E2%99%A9XyQ%20%7C%2C-G%2C%E2%99%A9%20QyX%E2%99%A9%3EB13%E2%99%A9%20QyX%E2%99%A9%20%2017*%3CZL%3E%20%EF%B8%B6%20%2045*%3C%20%3E.tir%3CXyQ%20%E2%99%A9%20QyX%E2%99%A9s%20%3E)r%2CXyQ%7C(%3C%2C31bB%3E%E1%8A%95%20QyX%E2%99%A9Q%20yX%E2%99%A9%20QyX%E2%99%A9%20%2027*%3Cslowe31bB%3Ewot%20es%2Cn%7C%3C%20eseht%22%2012*%3C%20%5DyQXfnl%3Ekaerb%2030*littlus9bByX%2C9%5Ees%22%3EXniklaw(%2027%20mpb%20%2027*%3CA*%5BY%20QyXQy')%3EEbulb%20n7-bBZ%2C%20Bb9%2C%5EbEZL%2C6bE%20%2CbEZlLQyX%7CrQyXZLsus%20Eb6L9-F%7CQ%2F6bE%7Cb13XybA%7CQyX6bA%3E)%222%22n%20i(%20%2027*%3CC*%5BY%5DQ-6XyQE%7CQyXs'ti%22EbLZ%3C51*%3C%2C5%239b7Cs%3E%E2%94%81%20%20QyX%E1%8A%95%20%20QyX%E2%99%A9%2027*%20%20%2F%2F%20%2FW%20bB31bB%3Eo%22%3Eln%20%3C%20%5EbAZL7-G%207-%3EF79%20mpb%2027*%3CZL%20%20rit.t%20pu%20%20lcK%2CQXyQ%20bEs%20%2CbE%3E)59%20mp(b%20ortuo%2047*%3C%5BY%20%5E%2CEb6yX%5D%20%2CX%E1%8A%95%20%20Q7%20sBb7*%3CU%5B%5DQyXf%2C9%5EE%3Elkaerb%20%3C%7C%2C9bB%2C72%20%E2%99%A9Xy-FlZLyQ%20%20%E2%94%81%3EsEb5%2Cln%20%20Z%20%3DJazz-Medium%20Swing%3D110%3D1
fc0a474e-b394-4a44-993c-b68151d4e232,irealb://Tenderly%201%3DGross%20Walter%3D%3DBallad%3DEb%3D%3D1r34LbKcu7yX7%5EbT44G-L7bB%207-F%7CQyX6bZEL7bB%207-FZL7C%207Z%5B*AE%2Ci*%2C%5BG%7CQyXXyQ%7CEQyX11%237bD%7CQyX7F-%7CQyX7bA%7CQyX7-b%7CEb%5E77bA%7CQF%7CQyXb9%20%5D%5B7oB%207bB%7CQyX7hFQ%7CyX7bB%7CQyX7hFB*LZC-77C%207hyX7bAF-7Xy-bE%7CQyX7bA%7CQyX%5E7bEA*%5B%5DQyX7bB%7CQ7XyQ%7C%7CQyX77bB%7CQXyQ%7CDC*%5B%5D%209b7C%207hG%7CyQX7%5EbE%7CQyX11%237bFh7Xy7-F%7CQ%207-F%7CZC-7XEZL7bB%207-FZL7C7%20-GZL7o%23F%207F%7CQyb6XyQL7oB%20Bb7%20Z%20%3DJazz-Ballad%20Swing%3D60%3D2
fccfff8d-617c-4ce1-b478-a5ba403bce9e,irealb://One%20Summer's%20Day%3DHisaishi%20Joe%3D%3DBallad%3DC%3D0%3D1r34LbKcu7QyX117%2311XQyXsus7GZL%20lcKyQXsus7AZL%20lcKQy%7CF%5E7%23%5EFA*%5BX9-DZsXyQ%7CQyX96C%7CQyX7G%7CQXy11%237%5EF%7CQyX11-AKcl%20Lus7A%7C7-Gs%209%2FEXy%239%237E%2096FB*%5B%5D%20G7%20susG%7CQyX96F%7CQ5LZA-%5EC%7CQy%5B%5DQyXF69%20EyX9D%7CQyX31G%7CQy9XD%7CQyX-AZL5%239%237Q%7CG13l%7C%2CC%2CE%2FC%20FE-%2FGLE%20-AZLG%205b9bDZ7L-D%20%5EbEZLE%2FC%20FZ-%2FGLZ%20-AC*9-A%7CQEb%20D-QyXhDZLbE%2F-F%20-ZFL7C%20bD%2F7-bBZL7%7CG7Xy%2F-CZLQyX9b*AF%5E7X9-D%7CQyX-A%7CQyX69C%7CQyX7G%7CQyX11%23yQ%7CG7%5B%5DQyX%7CC69XyQKcl%20%20Z%20%3DJazz-Ballad%20Even%3D80%3D7
fc8149bb-aede-4533-bb96-cb062353d625,irealb://Jersey%20Bounce%3DPlater-Bradshaw-Johnson%3D%3DMedium%20Up%20Swing%3DF%3D%3D1r34LbKcu77obA%204F6XyQyX7C%7CQyX7-GZLl%20cKQyX7GZL%20lcKQ%7CN1F64T%7BA*ZL%20lc%20C7%20%7D1F%5BB*%5DQyX6FZL7Db%206F2NZL%20QyXQyX3XyQK7-GZLcKQyXyQKcl%5DQyX5%237C%7CQyX7CLZ%20lcKQyX31bDZL%20*A%5BF6X31bEl%20LZG7XyQKcl%20LZG-7XyQ%7CC7XyQ%7CF6%20Db7LZF6%20%20%20Z%3DJazz-Gypsy%20Jazz%3D145%3D3
fc306c60-7711-41ea-a03a-d75b04492323,irealb://Piano%20Na%20Mangueira=Buarque%20Chico==Bossa%20Nova=C==1r34LbKcu7QyX%2c54Bb%5e%2f%2a%7bZL%20%7cr%20ZL%20%7cr%20Q%7cyX%2cF%2f%5ebG%7cQyX%2cFAE%2d7b4Ti%2a%5b7G%20%2c5%7cA7%2cXQyX%2c%2dCZL%2c7bD%20xQ%7cyX%2c%2dD%7c%7cQyXx%7cQy%7cD%2d7bQyXx%7c%5ebB%7cQ%2cXyQ%7cA%7cQyX%2c%2dC%7c%7cQyX%2cG7%7cQyX%2c7D%7cQyX%2c7Fb7%2cXy%2dCZL%2cQyX%2c7N1E%2d%2c%207G%20%2c%2dDZL%2c7A%20%2cE%2d%7cQyX%2c%5eD%7cZL%2c7A%20%7d%7cN2C%7cQyX%2c%7cC%2d%2cXyQ%7cF7%2cXyQ%7cBb%5e%2cXyQ%7cxXyQ%7d%20==0=0
fcf61055-ac42-4422-8eef-4aeb1aafc394,irealb://Red%20Clay%20-%20Solos%3DHubbard%20Freddie%3D%3DFunk%3DC-%3D%3D1r34LbKcu7bE%207-yQ%7CBbX7-CZL9b7G%207hDQ%7CyX7%5EbAZL7bE%207-yQ%7CBbX7-C%7B7LZAb%5EXyQ%7CDh7%20G7b9%20%7D%20%3DPop-Funk%3D140%3D1
fc324abb-a519-49df-a6aa-d236ea3539f6,irealb://Remember-Rev%20JE%3DBerlin%20Irving%3D%3DMedium%20Up%3DF%3D%3D1r34LbKcu7%20%20%29su44Bb%5E11%2331bAZL9b7A%20uss9b7A%7CQyX%297bB%28%28Ab7sTA*%7BYD%207-A%2311%29L/Ws%20%209b7C%7CQyXssu7CZL31G%20sus9GZBb%2C%7Cl31bA%28/Ws%20%20ZC-9%20yXtla7D%7CQyX%297b%28B%5EbBB*%5BY%7D%20tla7BQ%7CG-7LA/7-%20sus9b-7%20ELtla7E%20hBZL9b7%20F7-C%7CQyX7-AZL7bZlA7bBl%7C%2CAus7bA%20%5DY%5B*1bAZL9b7A%20sus97bA%7CQyX%297bB%28%5EbBA3%2311%28tla7A%20n%2C%5EFAb13%239b7CZLQ%20%20sus7CLZ31G%20sus9GZL%2911XyQ%7Cs%28%20%20%29s96Fl%3E%2CnB7a*%3C%7C%2CbB/Ws%20%209b7lC%3E%20QyX%3CQ%5BY%5Dn%2Ctl66TAG9-CZL/AXyQ%7CAb13XyQ%7CG7%235XyQ%7CGb%5EXyQ%7CU%3CFINE%3EF69XyQZ%20%3D%3D0%3D0
fce95e82-f8ab-452e-b88f-f6050678bf18,irealb://Rooster%3DCantrell%20Jerry%3D%3DRock%20Ballad%3DEb%3D%3D1r34LbKcu7XQyX%7DF7sus7*%3CbE%2FsusbA%20bA2%3E7%20MPB47*%3CZLbE%2F48x%3E%20%20Fi*%7BYZL%20Q%7B*vF%20%7D%20%3Ex847*%3CbE%2FsubsA%20bAZLbE%2Fsus7FXyQXyY%20%20QybE%2FsuyQ%7CC%23QyX%23C%7CQyXbB%7C%2CFs%2CusF%20F%7CQyXF%7CQyX%7BF%20FsXbBC*LbE%2FsAbsusF%3E.tsnI%20.rtG%3Ci%7B*Y%7D%20%3Ex447*%3C%2CbE%2F%20F7su%20bAZL%7CQyXFbsus%2FC%7CQyXbBC*YZL%20QXyQyX%7D%20%3Ex647*%3CbE%23XyQ%7CA%20bAZ447*%3Cs%2CF%2C%7CusbA%20bAZLbE%2FsuFs%20F%7BQyX%23C%7CQyXbBs%2FEb%2CusF%20FYZL%20Q%7B*vF%20%7D%20%3Ex847*%3CbE%2FsubsA%20bAZLbE%2Fsus7FXyQXyY%7D%20%3ExbE%2FsuyQ%7CC%23%7BQyX%23C%7CQyXF%7C%2CFs%2CusF%20F%7CQyXF%7CQyXF%20F7sXbBC*%3CbE%2FsAbsusbAZLbE%2Fsus7F%20F*i%7BY%7D%20%3Ex447*%3CbE%2F%20Absu%20bAZL*744x%3E%20%7D%20%3DPop-Slow%20Rock%3D72%3D1
fc7d4bcc-3c31-49d5-8c4c-5a84c5fb9dcc,irealb://Route%2066%20(Chuck%20Berry)%3DBobby%20Troup%20(Chuck%20Berry)%3D%3DRock'n'Roll%3DBb%3D10%3D1r34LbKcu75bBp%2C44%3C*7%2FbE%7Cp%2CbB%2CbB%2FbE5%2CbBs%3E851%20mpb%20%204Bb%2CBbTi*%5BY%7CQyX7%7CXyQ%20%E2%99%A9%20.%E2%99%A9%20.%E2%99%A9%20%3Asb(QyQXyX47*%3C%2CS%2CA*%7BY%5D)%3ElBbrQyX%7CyX7bE74on%20KQyX7bB%7CQyX%3E%5DA%20%5Brevo%20olos%20%3As.dcl%20LZ*%3C7bE7bBsBLZBb7%20lcKQyX7bBZL%20lKcQyX7FZL%20lcKQyX%20%7DY%5B*%20lcKQX7FZLZ%20x%20LyX7bBZL%20lcKQyXb7E%7CQyX7bBZL%20x%20ZQKcl%20L%20nl%2CbEZL%20%20LZ%20xX7bB%7CQyX7bE%7CQy7XbBA*%5BY%5D%20%20x%20ZL%20yQKcllcKQyla%20.Scl%20LZQyX7bBZL%20lcKQy7XFZLQ%20lcKQyX7bB%7C%3C%20D.KQyX77F%7C%7D%20%3EF7%2CX*%3C%20lcKQyX7bBZLl%20cKQyX7FQ%7BYY%5DQy633x%3EadoC%20XyQ%7CEb7XyQ%7CBb7XyQ%7CpUn%20%20Z%20%3DJazz-Blue%20Note%3D158%3D1
fc7c2e4d-40f6-40ac-a0ce-0587ac1240a2,irealb://Sax%20Avenue%3DLazyPianoMan%3D%3DJazz%3DC%3D%3D1r34LbKcu7ZLn%20s5%2FC%23%20%2C6b-C%20%20nZLn%20%23C5%2Fb7-F%7CQyX96CZLn%7CC9sub7-F%7CXn%7CQy%239b5%2C-C%7CQyXn%7Cn%20%20%2C5b-7CZLn%20%2C9%239b7C%7Cn7b5%2CX7C%209CXZLQy7XyQ%7CXZLQyXZLn%20C%2Fsu7sDZLoF%20%23C%2F5b7-FyQLZX-D%7CQyXZLQyyQLZXXZLQyXZLQyXZLQXyZLQyXZLQyXZLQyyQLZXXZLQyyQLZXyQ%20%7C%20%3DJazz-Swing%20Two%2FFour%3D180%3D8
fcec0fa7-1e78-4754-9937-80122a23697b,irealb://She-Rev%20JE%3DAznavour%20Charles%3D%3DBallad%20Double-Time%20Feel%3DC%3D%3D1r34LbKcu7ZLC/W4C%5EXyL7A%207-El%7C%2CF/W%2CG7s%207-D%7CQyXobE%7CQZD-7%204TA*%7B2NZLQLZA-7%2C7-D%2C7A%2CE/Cs%7CZ6L-F%20h%23F1NZLG/W%20G7%7DXy7E%20hBbE%2C7-F-6LZ-Gl%7C%2C7D%2C7-Fs%20%5EAbB*%5B%5D%20bB/7C%20E/C7%20sBb%20h%23Fl%2C7B%2Chb-7%20DDZL7A%20%5EbEZL7bB7%20-FZL7C%207-GZL7b%5E%20sF%23Al%7C%2C7A%207-E7%2CD7%2CW%2C7Gs%207-D%7CQyXoEb%7CQyX%5EClA*%5B%5D%2C7G/F%2C%7ClA%2C7E%7C-D%2C7A7%20W/C%7CZLQ%2C6-F%20h%23FZL/GW%207-AZL7E%20hBZLsC/E%2C-DZL7%2C7-D%2CXyQXy-EsZL7G%207-DZL7%20AE/ClQ%5BYQyXQyXQ7%2CEb7%5D7G%2C7Db7%2C%7CU%3CFINE%3ElC%5EXyQZ%20%3D%3D80%3D3
fce3753b-179a-4467-8109-7f36335a596b,irealb://Shuffler%2C%20The=Jerry%20Van%20Rooyen==Shuffle=C==1r34LbKcu7ZL%2C7C4C7LZ%5D%2C7G%2C7D%7C%2C7A%2C7CZsL%20%7Cr%20ZL%20%7Cr%20ZLxY%7B%2AAl4Ti%2A%5B%20ZL%20%7C%7C%20LZFCZL7FB%2A%5BY%7D%20%2C7C%7Cl%2C7G%2C7%2DDsZLxZL77LZ%20rr%20ZLxCl%7C%2C7D7LZGsZLxZL7FZL%20%7Cr%20LZxZL%2C7ClA%2A%5BY%5D%207D%2D7%2CGZL%20%7Cr7%2C%20%5DY%7CQC7LZsD%2D7%2CG7%2C%7Cx%2CLZEb7%2CAb7%2C%7ClC%20Z%20=Pop%2DShuffle=135=0
fc9f3e47-12c3-4552-ab90-6996682b726b,irealb://Six%20Days%20On%20The%20Road%3DEarl%20Green%2C%20Carl%20Montgomery%3D%3DCountry%20Rock%3DA%3D9%3D1r34LbKcu7%20lcKQ7%2CXyQZL%20x%20ZL%20x%20ZL%20lKcQyX%2C7A%7CQyX%2C7E%7CE7%2CXyA44T%5BQyX%2C7XyQ%7CE%2C7E%7CQyX%2C7A%7CQyX7%2CD%7CQyX%2C7A%7CQyX%2C7XyQ%7CA%2C7DZL%7CE7XyQ%5D%20%3DPop-Country%3D160%3D5
fcbcffd3-7983-4cc4-b1e2-fc4447b2aea7,irealb://Skylark%203=Carmichael%20Hoagy==Ballad=Eb==1r34LbKcu7s%207%5Eb4Eb%5E7%237A%207%5EbEZL11%237b%5EA%20G%2F7%5EbEZL7%2DF%2011LZA4TA%2A%7B%7D%207bB7%239%2C%7CL7%2DC%206bE1NZL7b%20B7%2DFZL11%237F%207FlZF%2D7%20C%2C7%2DGZL7bEQ%20LZNZL7B%207%2DCB%2A%5B%5DQy6XbEZL9%237bB%206bE2Bb%2D7%20yXQyX7%2DE%207yQ%7CGh%5EbAl%2C7bE%2C7%2DbBsLZ7bD%20%2DFZL9b7C%2077LZG%5EX7%5EbA%5EbEZL%2CD7%2CGbA%20G%2F7%5EbEZL7%2DF7%20%5EbElA%2A%5B%5D%2C7bB%2C6%5E7%23117AsZLB%206bE11LZA%207%2DFZL11%237F%207F%7Cl%2C9%237C%2C7%2DGs%207%5EbBb7LZ%237A%207b7%239LZEb6%20Bb7%20Z%20=Jazz%2DBallad%20Swing=60=3
fc30daf8-df2e-43ae-84c5-7a33f9746a2a,irealb://Small%20Town=Frisell%20Bill==Even%208ths=G==1r34LbKcu7E%7CZL%204E%2DXyXC%7CQyX%2DE%7CQyXC%7CyQXG%7CQyXC%7CQyXG%7CQyQKcl4TA%2A%5BG%7CQyXG%2A%20%2AXcKQyXC%7CQyX%2DE%7CQXyC%7CQyXG%7CQyXC%7CQyl%20LZF%7CQyX%2DL%20x%20ZXyQ%7CGQyX%2DEZL%20lcKQyXZCL%20lcKQyX%2DE%7CQyXKcl%20LF%7CQyXZ%20x%20%20%5D%20=Jazz%2DEven%208ths%20Open=118=6
fc8f520e-0808-4481-939f-31804a1f9f40,irealb://Smoke%20On%20The%20Water-Deep%20Purple%3DPaice-Lord-Gilllan-Blackmore-Glover%3D%3DRock%3DBb%3D%3D1r34LbKcu7%28%20ssa4%3C*68fir%20ratiug%20dae%20L%295G%28%20C/NQyXQyXf.%20%20B4Ti*%5BLxZL%2CG%29%3Esn86*%3CA*%7B%5D%20xZLxZxLZLxZLxZLxZLxZL%20%20%3EG5%20toorxZL5G5%2C%7CG5ZL5C%3E%2066*%3CB*%5B%20Q%20yXQyX%7D%20%3Ex466*%3CG%235LZF%2C5GZZLxZLZG%235%2007*%3CA*%7B%7D%20%3Ex445%3C*xZLn%3E%20%2086*%3CC*%7B%20%20%3EG5L5CZLGZL5C%2C%7CG5%3C5GZL5%23GZL5CB*%5B%20%20QyXQyX%7D%20%3Ex466*LZxLZ5F%2C5GxZLxZCnLZxxZL5G%3EoloS%20QyX70*%3CD*%5B%7D%20%3Ex445*%3CLZC5L*%7B%205%23FZLxZxLZG5L5GZL5CZLxZLxZ5LGZL5CZLxZLx%7CZLZ%7CC5LZLxZLx466*%7B*CnL5F%2C5GZLxZL5GA*%20%7BQyX%7D%20%3Ex445*%3CxZ%2C%7CG5%3C%20xZL5445*%3CQXyQ%20*%7B%205%23GZL5CZLxZ5LGZL5%23GZL5CB*%5B%20CnLZxyX%7D%20%3Ex%3E%20%7D%5B*DG5LZxLZxLZUx%20Z%20%3D%3D0%3D0
fc80a6e0-b4c2-475c-89fc-52a54be04596,irealb://St%20Vitus%20Dance%2C%20The%3DSilver%20Horace%3D%3DLatin%3DF-%3D%3D1r34LbKcu7QyX7%5E4Gb-7bA%207-bE%7CQyX-FZ)Ltla7C(%20%20)hG(5b7LZDb4TA*%7ByX7bE5%20C7L-bB1NB*%5B%7DQyX-FLZ7C%207bDZL7D%20-FZ7XyQ%7Cb7-G%7C-bG%5B%5D7XyQKhG%7CQyX7%5EbG%7CQyXb7D%7CQyX7-bAZL%20lc7%20C7%20%5EbA%7CQ7C%205bh)%20%20(yX7%5EbDZL7bA%207-Eb%7CQyX-FZL)tla7CQ%7CG-7G(5b7X-F%7CQD7LZD7C%7CQyXtla7GQ%5BY%20%5D%2CQ%2C%20%20-FZL7C%207baltXy%20-FZLyQ%7CBb13susXyQ%7CGh%20C7altLZF-%5E7XyQZ%20%3DJazz-Latin%3D138%3D3
fc9aff55-69b5-456a-8c63-2d31922bda99,irealb://Static%20Modal%20Jam%202%20Diminished%3DComposer%20Unknown%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7%7BB*dim7*%2C%20LZB*dim7*%2C%20LZB*dim7*%2C%20LZB*dim7*%2C%20%20%7D%20%3DJazz-Medium%20Swing%3D100%3D3
fc88ff80-7da3-4dc5-9727-0192bdc6d54a,irealb://All%20Of%20Me%202%3DMarks%20Gerald%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7%20lcKQ4C%5E7XZL%20lcKQyX7AZL%20clKQyX7EZL%20lcKQyD-7Xy4T%5BA*yX7G%7CE7XyQDZL%20lcKQyX7DZLl%20cKQyX7-AZL%20lcK-7XyQ%5BB*%5D%20%20%20lcKC%5E7XyDZL%20lcKQyX7AZLl%20cKQyX7EZL%20lcKQ-7XyQ%5BA*%5DQQyX7-%5E7XyQ7A%7CQyX%29G/7%5EC%287E-%7CQyX%297o%23F%286-F%7CXyQ%7CDF%5BC*%5D%7CG7XyQ%7CC6%20Ebo7LZD-7%20G7%20Z%3DJazz-Medium%20Up%20Swing%3D160%3D3
fce1741e-a539-4419-8abb-cb323840cb86,irealb://Streets%20Of%20Bakersfield%3DOwens%20Buck%3D%3DMedium%20Swing%3DC%3D%3D1r34LbKcu7AZL%2CA4%3CFin%2CAZL%2CAZL%2CEZL%2CELZ%2CDZL%2CDZLnZLn%3EeLZ%7B*v4Ti*%5B%2CEZL%2CLZD%2CLZLnZLnC*%7C%7D%20%3Ex4%2C%3CAZL%2CAZL%2CEZL%2CEZD%2CLZD%2CDZL%2CnD*%7C%5DZA%2CLZ%2CAZL%2CEZL%2CEZL%2CDLZ%2CDZL%2CAZL%2CAZL%2CALZA%2C%20L%2CEZLEZL%2CED%2CLZDL%2CDZL%2CAZL%2CAZL%2CZAL%2CAZL%2CEZL%2CEZL%2CZD%2CLZZLnZL%7D%20%3Ex4LZA%2C%20%2CAZL%2CEZL%2CEZL%2CDLZ%2CDZL%2CAZL%2CAv*%7B%5DLZA%2C%3C%2CAZL%2CZL%2CDZZnLZD%2CAZL%2CA%7BZL%2CAZL%2CZAL%2CEZL%2CEZL%2CDZL%2CLZD%2CLLnC*%7C%3C%2CAZL%2CLZA%2CEZL%2CDZL%2CDZL%2CAZ%2CLAA*%7C%7D%20%3Ex4%3C%2CAZL%2CLZE%2CEZL%2CEFine%3E%20Z%20%3DPop-Country%3D185%3D1
