id,url
1694e1f1-d972-4367-b79b-39072d15771b,irealb://It%20Might%20As%20Well%20Be%20Spring%20(Dick%20Haymes)%3DRichard%20Rodgers%20(Dick%20Haymes%20-%201945)%3D%3DBallad%3DEb%3D3%3D1r34LbKcu7bB%20su44%3C*7ZL7B%207-CZL11%239Db%20%5EbE%3E09%20mpb%20%204Bb13sTi*%5BY)F%2F7bZBb13%5EbEs%20)6bE(6bEl*A%7BY%5D%205%239bBf%20sus%2FBb(BLsus9us9bEEb6%2FG%E2%86%92tpr%20no%E2%86%9027*%3C)6Eb(%20ZL)F%2F7bB(%20x)%3Ex%20LZ(%20lZLG(7-C7)%20sEEZL%2C7obA%20)bA(%5EAbl%7C%2C9b7bE)7A(9bb%2FG%20s-bB(sZL%20QyC)%20(C%206bE%20%5EbEl%7C%2C9E%2Cb97bBs%209Fl1N%7C)7-%7DXyQX%2Fsus7s9bE%20%20Bb9%23L7-F%20%2C6bAl%2CB*%5B%2C%5D9bEs%2C%20%20%2C6bEZL5ZBb-77-F2N9b7bEBb-7%2C1bE%2C6bA%2C9%5EbA%7C%2Cb97C%2C7bE%2CbB%2F7obE3sus%2CsZLsuB%2CsusAb6%20WL%2C9b7F%20%2C7-Cl%7C%2C%2357G%2C7Gs%20hDZLbE%2FZsBb9l%7C%2C5%23F%2C%5EbE7%2311%2Ccov%20%3As.d%20no(47%3C*%2C6bESA*%5BY%5D%2C7bB%20in)%3EbB%2C7bus9bE7%2C%7ClFE%2C%5EbE%2C6bE%2C%5EbE%7C5%2C%237bB%2C31bBs%20%2C7-b6%2C%7Cl-G%2C7-5%237Gs9%2CEb9%20bAZL%2C7-C%20G%2FbELZ%2C%5EobA%206bAl%7C%2C5%23Dh%2CLZbEs%20s6bEZL7b9%2CCB%20%2C9bBZL%2C5%237F%203%2C1dda7FlC*%5BY%5D%2C7b7b9%2CC%2C7G%2CiF%20%3CU%2CLZF7bB%2C9bBs%207bB%7CQybXB%2F6bE%7CQyX31dda7b9%2C%7C7-C%20%2Ci(%20%204b6%20Gb%5BY%5D%2031dda7bBl%2C%2359b7bB%2C7-FsZL%5Eo*A%3C*7El%3EenEZL7o)%3EEb6AZL9b7bE%207-bBZ%20Lx%20ZL%20x%20ZLbB%2FW%20b6%20Ab.rtsnb%2FG%20C-7LZF-7%20sBb7%2CE9%2C%7C%3C%20D.S.%20al%20Fine%3ElEb%5E%20Eb6%20%5D%20%3DJazz-Ballad%20Swing%3D90%3D1
16569dc0-4935-456a-822f-2a4a6d4a6377,irealb://Itsy%20Bitsy%20Teenie%20Weenie%20Yellow%20Polkadot%20Bikini=Paul%20J%2E%20Vance%2C%20Lee%20Pockriss==Pop=D==1r34LbKcu77%2DE%7CQ4sD%2CE4TSA%2A%7B%20%20QyXQyXD%5D%2C7A%2CD%2CG%7C%2CG%2CF%2C74lDXy4Ti%2A%5BQyXnZE%2D7%20Al%7C%2C7A%2C7%2DE%20Ds%7CQXyG%7CQyXD%7CQyXDZL7D%2Cn%20LZL7A%20A%7CQyX%2CE%2D7%2C7A%7CQyXD%7CQyX7Al%2AB%5B%20%20QyXQyX%5D%2CobEXyQ%7CD7Asp%7CG%2CF%2C7DXyQ%7CN%7CQyXn%7CQyXn%7C%5D%2CQD%2C7A%2CD%2CGs%7CQyX7A1sD%2CE%7CQyX7doC%20lD%2CA7%2CD36%2A%3C%2C7A%2CD%2CGs%7CG%2C%2CF%2C7E%2CDs2N%7C%7D%2CD%2ES%2E%20a%2CGs%7C%2ClcKQyXyQXyyXD%7CQyXDZL%20lcKyQX7A%7CQyXDlQ%5B%20%20QQ%7CA7X%5D%2CD%3Ea%20LZD%20U%20%20Z%20==123=1
16c37796-4e5d-4972-8eb4-5cf40db7b143,irealb://Judy%3DJ.%20J.%20Johnson%3D%3DMedium%20Up%20Swing%3DBb%3D%3D1r34LbKcu7%7CQyX7Bb%5E7/%5DQyX9b7FZLF/7%5EBb%20n%7CQyX9b7FZL%2CF%5B*AC-%20ni*%5BhA%7CQy%7CEb%5E7QyX%23F/7D%7CQyXF/%5E7bB%7CQyXE/7A%7CQyX%7CG-7XQyX7D%7CQyXFZG-7XB*%5B%5DQyX7bA%7CQyX%5E7bEZL7bB%207-F%7CQyBb%5E7/L7D%207/7%5EbByQ%7CBbb7F%7CQyXF/7%5EbB%7CQ%7CyX9b7F%7CQyXF/7%5E9XyQ%7CX9b7FFXyQ%7CF7b9XyQ%5D%20%3DJazz-Medium%20Up%20Swing%3D160%3D3
1655845b-86e2-4c50-95b2-6b1ab926a2e3,irealb://Keagungan%20Tuhan%3DGigi%3D%3DMedium%20Swing%3DF%3D10%3D1r34LbKcu7L%5E%23D%20yQ%7CFXX-D%7CQyXbB%7CQyXb%7CBQyX-D%7CQyX-D%7CQyyQ%7CD-XFA*%5BZL7F%20Q%7CBbX%20-GZL-E%20FZL7C%20G-%7CQyXF%7CQyX7C%7CQyC7LZFyXbBZGZL-EyQ%7CBbX7C%7CQyXbB%7CQyXb%7CBQyXF%7CQyX7C%7CQyXyQ%7CF%20XbBB*-%20C7LZF%20E-LZG-%20C7LZFXyQ%5D%20%3D%3D0%3D0
16e38f6b-1b58-468f-932d-6ef56d21f782,irealb://La%20Voglia%2C%20La%20Pazzia%3DToquinho%20-%20Moraes%3D%3DSamba%3DC%3D%3D1r34LbKcu7%2C7-DZ4D-7%2C%2C96CZL%2C6G%20%2C7-DLZo%23C%20%2C96CZL%2C6G%20%20C%23oL4Ti*%7B/%2BCZLZEh%2C%20o%23FZLFl%7C%7DQyX96ZCL%2C6G%20%2C7-DZL%2C%2BALZC/GL%2C6G%20L%20lcK-7LZGZL%20lcKQyX96CSA%7C*%2C5%237G%20ZL96CZL6D9XyQDZL%23G7E%7CQyyQ%7CG1B%7CQyX%23F/sus7BZ%20LlcKQyX96C%7CQyX37/EbXX9-DZDZL%20ll%20LZA96Cl%7C%2C5%237GsQyXQ%7CyX7DZL%20lcKQyX7XyQKccKQyXZLG/Ccl%20LZZLF%7BQyX7C%7CQyX7G-%7CQyX31G%7CQyX9-DF%23oLZKQyX9a%20.S.LZD-7QyXQyXQyXQyX%7D%20C7ZL7-G1NZL31GZL%7CN2%3CD%23G/%2BCl%20Fine%3EC69XyQ%5D%20%3DLatin-Brazil:%20Samba%3D140%3D3
1645b8aa-b575-4b87-a317-1a1b9692e2fb,irealb://Let%20It%20Snow!%20(Dean%20Martin%20version)%3DCahn-Styne%20(Dean%20Martin)%3D%3DMedium%20Swing%3DDb%3D%3D1r34LbKcu7ZLD%2F744%3C*7L%20lcKQyXbD%3E)%222%20%22ni(%20631%20mpb%20%204ZppBbTi*%5BYA%2FW%20b%2CAb7%2CZL7oE%207-FZL%20lcQKyX6bDlSA*%7BY%5DppAb7%2FE7-bEsyX%7D7b-%20Bb7Esp%2CbDlZL%2C7bA%207%2C-bE1N%7CQyX-bEZLb-7%2CAbEZLbLA%2F9bLZN2lQyX6bAB*%5B%5DQyX6DblZLbA%2FW%20bE%2F7bA%7CppF7%20QyXQsp%2C7b%20Eb7L7bE%207bBZL7F%207-%7CCQyX6bA%7CQyX6bAZ%2CQLZA7-bBZEZLbAAb7%2C%5D%2F7bAZL7oE%207-FZ%20LlcKQyX6bDlA*%5BYEb%20W%2F%2C7-bEYZQyX7LZEbdoC%20la%20.S.D%20%3CZ%2CL7bA%20%2C7-bE%7CQyX-a%3ElDbbB%20-bts%20%C2%BD%20QXyQXyek%20%2047*%3CA*%5B%5D%2CA7%2C7-Esp%2C7bAQ%7CQy%20chg%3AyXQyXA%7CQyXD6XyQB%20-EZLA%2FW%20E%2F7ALZ7oF%207-%23FZL%20lcK7LZE-l%3E%E2%AD%9CpeU%7C%2C31yQ%7CA1-EsZL%20lcKQyXD%3Erotuo%2096*%3C%5B%5DQyX37%2CppAX%2CE%2F7lD%2Cn%20%20Z%20%3DJazz-New%20Orleans%20Swing%3D136%3D1
160f4a29-2341-4e01-8ed8-c3468ad55f47,irealb://Manhattan%20(hl101t)%3DRodgers%20Richard%3D%3DMedium%20Swing%3DF%3D3%3D1r34LbKcu7%207-GZ4F%20F%2F-GZL7obA%20F%7CQyXZFL7C%20-G%7C%2C7obA%2CA7%20C7L4TA*%5ByX-D%7CZFXyQ%2C7C%20-G%7C%2C7obA%2CAF%2F%20FA*%5B%5D%207C%207-G%7CC%23o7%2CL5%237CGZL7DA-%2CAb%5D%207C%20-GZL7C%207-ZGL%20lcKQyX7G%7C%2C7o%5B*AF%20%20-D%7CQ%5DQyX7ZFXyQ5b7-AZL7C%207-GZ7LC%207-GZL7obA%20F%7CXyQ%7CDL7C%20-F1NZL7XyQ%7C%7C%2C7obA%2CA%2FF%20F%7CQXy7G%7CQyXF%7CQyX-bBG7%20C7-GC*%5BXyQ%7CG-7%20C7%20%7DXyQXyQ%20LZN2F%20BbLZFXyQ%5D%20%3DJazz-Medium%20Swing%3D81%3D1
1690802f-136d-4354-9f81-58e9ea74074c,irealb://Love's%20Gonna%20Live%20Here%3DOwens%20Buck%3D%3DCountry%3DE%3D4%3D1r34LbKcu7L%20lcK%2CXyQ%7CBZL%20lcKQyX%2CEZLl%20cKQyX%2CA%7CQyX%2C7E7%2CXyQE44T%5BQyX%2C7Q%7CE7%2C%2CE%7CQyX%2C7B%7CQyX%2CZEL%20lcKQyX%2CA%7CQyXXyQ%7CByX%2CEZX%2CEZLQ%7CE7%2CyX%2C7BZL%20lcKQyXZEL%20lcKQyX%2CA%7CQyXQKcl%20yX%2CE%7CyQ%7CE7%2CXyQ%7CA%2CXyQKcl%20LZE%2CXyQ%7CB7%2CXyQ%7CE%2CXyQKcl%20%20%5D%20%3DPop-Country%3D195%3D4
169c1bdb-2079-41f0-96e1-408018af7c25,irealb://Mediterr%C3%A1neo%3DJoan%20Manuel%20Serrat%3D%3DWaltz%3DA-%3D0%3D1r34LbKcu77-ASA4%3CBasQyXQyX%7D%20%3Ex8%3C7E7%20-A%7B%7D%20%2C7E%207-A%3Es%20%20Y%7B*3Ti*%7BFZL%2C9ZA-7%20ZL%2C7E%207%5ECZL%2CG%20-7AZL%2C7E%20hBZL%2C7EA-7%20GL%2C7E%20-A2N%7D%2CLZC%5E1N%7CQyX7FZL%2C9G%20-7AZL%2C7E%20hB%7CQyX7E7XyQ9G%207%5E7-AZLXyQXyBZL%2C7F%207%5ECZL%2C9%20G7-DB*%7B%5DQyXQyXQh%20E7%2C%5DQyX7%7CQyX7%7D%5BA-77E%20hBv*%5BY%20%20QyXyQX%5D%207E%207-AZL7E%20%2CLZA-%20%2C7E%20yX%5D%20%20LZA-7%20la%20.S.D%3Cx%20ZLQ%20%207-AZL7E%20hB%7CQyXCoda%3E7E%20hBQ%20Y%5BQBh%20E7LZA-7XyQ%7BA-7%20E7LZ%3CFade%20out%3EA-7%20E7%20%7D%20%3DJazz-Medium%20Swing%3D100%3D3
16e3e7e5-86ff-4ccf-b5f5-9342ce041b6d,irealb://Midnight%20In%20Moscow%20%28Moscow%20Nights%29%3DSolovyov-Sedoy-Matusovsky%3D%3DMedium%20Swing%3DD-%3D%3D1r34LbKcu7%7CQyXFT44D-7-G%7CQyXF%7CQyX-DQ%7CyX7A%7CQyX-G%7CQyX%20C7LZ%2CA*%2C%5B-D1N%7C%20%5D%7B%2C*%7CQyX-DZL%20lcKQy-XGZL%20lcKQyX-D%2CBA7XyQ7A%207EXyQ%7CE7%20A7%20%7DXyQXyQ%20LZN2D-XyQKcl%20%20%5D%20%3DJazz-Medium%20Swing%3D100%3D3
16779bbb-42aa-4361-bdc2-ac8fcdd0b1dd,irealb://Midnight%20Sun%20(Ella%20Fitzgerald)%3DBurke-Hampton-Mercer%3D%3DBallad%3DAb%3D8%3D1r34LbKcu7ZLxZL44Ab%5E*%5B%20%20QyXQyX%7D%20117%23AZL9%5EEZL31BZL9AAb%5E9TUi*%7B1AZLx11LZpl%7C%2C9FspZL11%2331ZBLxZL9%5EbGl%7C%2C9GsE%5E9LZ%2331bDbAA*%5BZp%3C*07A%209%5EEZL31B%209%5EAbl%7C%2C9%237bEs%3E9%23%206%2311%20%5DL11%233s%3E9b%20LZDb1ZL11%2331BZLxZL9b%5EGl%7C%2C9GspZL11%233p%3C*06xZL9%5E%5D%2031G%7ClE%5E9L31B%209%5EbAl%7C31bsEpZL11%2331AZLxZLZE%5E9%20%2C9b7B%2C7-C%7CC%5E9LZbE%2F7-bBsZLxZLxLZ7%5EbBl%7C%2C9F%2C7-Cs%2CEb9%2CSB*%5BYLxZL1Bb-9%2CDZLxZL9%5EbAlA*%5B%2C%5D11%237A%3E11%23%2060*%3Cb13%231%7C%2C31BD%209%5EbLZxLZL11%2331AZLxZL9%5ElE%7C%2C9FpsZL11%2331BZxLZA9%5EbGZ.D%3C111LZDb%209%5EbD%2011%239b7D%20%5E9bDZL11%239b7D%209%5ED7b9%231%239b7%2331bD%20Fine9%5EbAZL11%237A%209-BbQ%5BY%20%20QyXQyX%5D%20%3ELZxLZla%20.SL11%233pG9%2C%7CZL9%5EEl%7C%2C9FpsZL11%2331BZLxZL9%5EbGlxLZA1sZL119%2360*6%20%239%3EZL5b7%5EEZL11%237bZDL9%5EbAl%7C%2C9%237bEsG7%235%3C0*%3CpZ%20%3E%20G7%235%3C*06%20b9%3ELZAb%5E9XyQ%7CfAb%5E7b5%20U%20%20Z%20%3DJazz-Ballad%20Swing%3D60%3D1
16784118-7426-44bd-a0ac-b3282d223294,irealb://New%20Song=Composer%20Unknown==Medium%20Swing=C==1r34LbKcu77%5ebBZ4G%2d7%2cF%20%2c7%2dCZL%2c9%237G%207%2c%2dG%7c9b7D%2c5b7%2dA%207b9%2cL4TA%2a%7b%2c%20%2c5bb5%2cD7ZL%2c7A%2c%20%2c5b7%2dEZ%2cLF%2f7%2dG%2c%20%2c7%2dG%7c9bN1A%2d77%2dA%20%2c31G%20%2c11%2cLZ%2c9b7D%20%2c5b7%2dA2N%2aB%5b%7d%209b7D%20%2c5b7%2dALZG%2d7%2331bEL%2c9b7%2311%7cC7%2dAZL%2c7%5ebE%20%2c5%23%5e7BZL%2c9b31F%20%2c11%2db5%2c%20D31%23C%2c%237A%20%2c%20G7%239ZL7%5ebE%205%237%5ebBZ%2cL9b31F%20%2c11%2dCZL%2cE%2d7b57%5e%2dGZ%2c7%2dCZ%2d7b5%2cG%20%2cbB%2f7%2dG%7cA%2c5b%2d7A%20%2c7%2dGZL%2c9b7D%207%2fB%2cLAZL%2c9ZL%2c7A%2cLZBb%2dEZL%2cF%2f7%2dG%20%2c7%2d%7cG9b7D%2c5b7%2dA%20%2c7%5e7b5%2c%209b7F%20A%2d7b5%2c%20D7b9%2cLZG%2d7%2c%20A%2d7b5%2cD7b9%5b%20==0=0
168d8e0e-bb5c-4170-b347-4b2dd466c1a4,irealb://Nightlake%201%3DBeirach%20Richie%3D%3DWaltz%3DDb%3D%3D1r34LbKcu77%5EE%7CQb-%235X%7CQyX11%237%5EbD%7CQyEX/bA%7CQyX9%5E-F%7CQyDo7XyD46T%5BQyXsuQ%7CD/EL%2C5%239%237F%207%5E-%23FQ%7CyXbE/7%5EbD%7CQyXbZBb9syXbE/%7CF7%239%235XyQ%7CBb-11XyQ%7CF7%239%235XyQ%5D%20%3DJazz-Medium%20Swing%3D100%3D3
161316f6-8cf7-4e73-94cf-1c2a61af3e09,irealb://Orgelb%C3%BCchlein%20n%C2%BA19%20%2D%20BWV%20617=J%2E%20S%2E%20Bach==Ballad=C==1r34LbKcu7%2DAZL%2C%2DXyQ%7Cx%7CQyX%2CCZL%2CG%20FZCL%20GZL%2DA%20%2CE%7CQyXx%20E%2FG%23A86T%7BQyXx%7CF%20C%2CLN%7C%7D%20%2C%23G%2FE%20%2CE1NQ%7CyX%2CEZL%2CB%20%2Ch%23FZ2EXyQZL%2DE%20L%2DA%20%23Q%7CD%2FFyXx%7CQyXGZLD%20%2DALZ%2DE%20x%7CQyXGZLD%20%23Q%7CE%2FGyX%2DA%7CA%20o%23GLZD%23oD%20hBZLA%2Fh%23F%20A%2F%7CEQyXx%7CQyXAZL7E%20%2D%2FALZ%2DA%20EZ%2DA%20%23GD%23%20ELA%20BZL%23F%20o%23AZL%2D%20AA%2F%2DDZLA%2FoB%20%2DAZoLZE%2F%2FBZL%2D%2FCLZEXyQ%7CxXyQ%5D%20=Jazz%2DBallad%20Swing=0=1
16ae034d-29bb-4125-a5aa-4f05dbfbb090,irealb://P09%20Hey%20There%20Delilah%20%28Half%20time%20feel%29%20%28Rock%29%20C=Higgenson%20Tom==Pop%20Ballad=C==1r34LbKcu7yX%2DEZ%2A69VeQyXCZL%20lcKQyX%2DZEL%20lcKQyXC%3E%3AesrKcl%20L%3C42T%7B%7B%7D%20%20lLZA%2DXGZL%20lcKQyX%2DA%7CQXyG%7CQyXFZL%20lcKQyXyQKc%20lcKQQyX%2DAhoruslcKQyXCZL%20lcKQXy%2DAZL%20lcKQyXC%3E%3A%20LZN1C96%2A%3CKcl%20%20%7D%7CN2CXyQKcl%20%20%5D%7C%20=Pop%2DCountry=105=0
16dd1d5d-53ca-4c2a-aab2-c33b87184c8d,irealb://Partido%20Alto%20(live%20in%20Paris)%3DBuarque%20Chico%3D%3DSamba%3DE%3D4%3D1r34LbKcu7EA*%7BY22%3C*7%20xZLx%7D%20xZLxZLxLZ96E%3E881%20mpb%20%204%5DXyQ%20Ti*%7BY%20C%2F6-LZA%2FCL7%23GZL%23C%2FAZLD%2FZELB%2FEZLC%2F6-AZL%23ZALZAD%2FEZLF%2F%23G2%2FDLZAXQyXQyX%7D%20C%2F6-ALZ%5EAZL7%23G1NZL%23C%2FyQLZNEZLE%5BL7obB%2FELZAZL9EZL9%5EEZLxZLd9daEB*%7BY%5D%20%2CC%2F6-A69LZ%5EAZL%23ZLB%2FE%2CC%237%2C-AZL%23C%2FAZLD%2FEZELlA*%5BY%5D%2C7B%2C9%23F%7C6%2FCLZB%2FEsZ%2F%5EAZLA%2FC%23LZL%23C%2FAZLD%2FEZLE%20%5BC%2F6-AZLAZL7%23GZG%23%2FF%23ZLD%2FE6-AZL6%2FC%2C%3CLD%2FEZLEl%3Eortuo4%207*%3C%5BYY%7D%20%3Ex436*ZA%2FC%23-AZLE%2FC%20%7BE%2FBLZE%2FDLZ%3C*72vamp%20out%3EA%2FC%23LZA-6%2FC%3C*638x%3E%20%7D%20%3DLatin-Brazil%3A%20Bossa%20Electric%3D188%3D1
169daa8e-b20d-41c9-9d14-5b32d7d7c659,irealb://Pick%20Yourself%20Up%20(hl101t)%3DKern%20Jerome%3D%3DMedium%20Up%20Swing%3DF%3D3%3D1r34LbKcu7%20sus74G-7%20%207-DZL9b7A%205b7E-ZL7%5EbB%207%5EFZL7CG7LZC4TA*%5Bb7-%23F-7%20D7%207%5EGZL7D%207-AB*%5D%5BQyXFZL7C%207-GZLC%5E7LZAZL7CC*%5B%5DQ9LZE-7D%207-AZL7E%207-BLZ7D%20sus7DZL7A%207LZGXyb7B%205L%20lcKAb6LZ%2C7bA%2C6bA%20bAZL7Eb%207bAZL6bA%207%5EbA%7CCXyQ%207%5EbAZL9b7D9LZG-EZL7%5EbB%207%5EFZLC7%207-GA*%5B%5D%207C%207-7b5%20A%207-AZKQyX77LZC%5Eb7-%23F%20G%2F7-A%7CQy-XAZL%2BC%206CZL7C%2075LZG-G%207-Dcl%20LZC7sus%20C7LZN1F%20C7%20%7DXyQXyQXyQXyQ%7CN2FXyQZ%20%3DJazz-Medium%20Up%20Swing%3D90%3D1
16c06c10-3c5e-4e5f-919d-bc84ab2c753c,irealb://R%C3%ADo%20abajo%20%3DDrexler%20Jorge%3D%3DMedium%20Swing%3DA%3D%3D1r34LbKcu7yX%5ED%7C4AXyQ%23C%7CQyXAA*%5BZL%20QXyQyX%7D%20%3Ex4%3CE%20-B%7C-7XyQ4Ti*%7B%5ED%7CQyQ%7CC%23-yXAB*ZLE%207-B%7CQXy-%23C%7CQyX%5ED%7CQyX7Q%7CA7XyXx%7CQ%7CQyX7-%5E7XyyX7B%7CQyX7-%23FZL%237C%2011-%23G%7CQyXA%7CQQ%7CF%23-D%7CQyXZLQyX%7CB-7%207-B%7CQyX7B%7CQyX7%23-F%7C%2CG/A%2CA%20AZL7E%20E7LZQyX7B%5B*CA%2C%20C%23-7LZB-%2C%20E7%3CD.S.%20al%20Fine%3E%20%7D%20%3D%3D0%3D0
16645148-446e-460d-b4b8-dbe0592ac2b0,irealb://Red%20Room%3DParker%20Chase%3D%3DEven%208ths%3DGb%3D6%3D1r34LbKcu7pZL%2C6yQKcl%5EEZL%20lcKQyX7-FLZ%20lcKQyX6-%23GZL%207%2C%20F%23X7%5EB%7CEZL%20l%2C%20LZG7%5EbEZL7bBpp%7CQy7X-FZL%20lcKQyX7%5E%23XyQKcsus%23GcKQyXQ%7CppA7%23Fpp%7CQyX7-%23CZ%20LlcKQyX7%5E%23CZL7bLZB%5E7yX7-bZL6%23F%5E7XyQL%20lcKQyX7-FZL%20clKQyX6-%23GZL%20lcKZE%5E7%20B%5B%20%20lD%23-7%20G%237LZC%23-7XyQXyQLZD%23-7%20E%5E7%20F%236%2CLZpG%23sus%20G%23%20%5D%20%3DJazz-Even%208ths%3D140%3D3
16496e33-58fa-4bd4-8200-07a478f4864c,irealb://Repetition%201=Hefti%20Neal==Slow%20Swing=Eb%2D==1r34LbKcu7QyX7%2D4A%2D7X9b7C%207%2DG%7CQyX7%2DZGL5%239b7D%207%2DA%7CQy%235LZF4TA%2A%5ByX%5EbEBb7b9bB%7CQyX7%2DFB%2A%5B%5DQXy7%2DC%7CQyX%5EbEZL5%237XyQ%7C%207%2DF%7C%7CQyX7XyQ%7CAY%5D%20%5EbA%20%5EG%7CQyX%5E%7CGQyX5%239b7D%7CQyXh%5B%2AAA%2D7%2DC%7CQL5%239b7b9%235%2DF%7CQyX7%2DFZL5%2397bC%207%2DG%7CQyX7%2DGZL7%20Bb7D%207%2DAhF%7CQyyQ%7CC%2D7C%7CQyXhG%7CQyX7b%7CBQyX7%2DFC%2A%5B%5DQyX7b9%235XX%5EbEZXyQ%7CBb7b9%235XyQ%7CEb%5E%20U%20LZAbXyQZ%20=Jazz%2DSlow%20Swing=80=3
162d81c8-3a1e-47d2-9d2b-f31bf20eba91,irealb://Rio%20Funk%3DRitenour%20Lee%3D%3DFunk%20Jazz%3DG-%3D%3D1r34LbKcu7%20%20x%20Z44%3C*7L%20lcKQyX%3E)knuf%3C(7-G%3E801%20mpb%20%204Z%20x%20LTi*%7BYt'(47-7XyQA*%7BY%5DQyXn%7CQyX7G-%7D%20%3Ex336*%3C%20%209C%7CG-7%3C*GS%7BY%7Dus7Cse%20for-G%3E%20%3C%7D%20%3Ex736*%3C%20%209C%7CQyX%3E)solos%207XyQ%7Cuc%20li%7CQyX9sus%2CDX9-Bl%3E)abmas(%202%200*%3CB*%7BY%5Dn%2Csus7yQ%7CE-7%23C%2Cs%3E%E2%99%AA%20%E0%B8%AF%20XyQLZ6*%3C%207-B1N%7CQyX59%23%237%23F%7CQyXsus31A9XyQ%20%7CrQyXQyXsuXyQ%EF%B8%B6%3EQyXsus9D%7CQyX7-2BN%7C%7DQyX11%2331EZL%7CG13s15*%3C%20ssab%20S.%20al%7BY%5Dn%2Csus7D%2Csus%237C%2Csus7Cs%3EeniF%20%3C*74%20.D%20%3C%7Cuc%20li%20(opeXQyX27*%3C%7CrQyX%7CyQX9C%7CQyX7-Gl%3E)nyQ('tolos%20Xn%7CQyQ%20%7DY%7B%20%3Ex336*%3C%20%209C%7CQXy7-G%3Eortuo%2027*%3C%7DG-7XyX%3E)eyQ%5D%20%3DBlues-Funky%3D108%3D1
1694d6b6-7f55-42d2-91dc-ba41dbfc836f,irealb://Run%20Run%20Run=libertines%20The==Rock%20Pop=F==1r34LbKcu7x%7CQyXIntroXx%7CQyX%2DC%7CQyXx%7CyQX%2DC%7CQyXx%7CQyXF%3EyQ%7CBb%3C44T%5BQyXbB%3CCoup%7CQyX%2DD%7CQyXx%7CQyAX%7CQyXx%7CQyXF%3EtelxXyQ%7C%7B%5DQyXbB%7CQy%7D%7B%3CReX%2DC%7CQyXx%7CQyX%2DCQ%7CyXx%7CQyXF%3EniarfyQ%7CxXQyXx%7C%7CQyXxXyQ%7D%7CB%7CQyXx%7CQyX%2DA%7CQXyx%7CQyX%2C%2DD%3EtnoP%3CbXyQ%7Cx%7CQyXx%7CQyX%7CCXyQx%7CQyXbB%7CQyXx%7CQXy%2DA%7CQyXx%7CQyX%2DD%7CXyQ%7CCQyX%2DGrfer%20Strucoc%20niarfer%20telupoc%20ortni%20%20erutuplet%3CZQyXain%20pont%20refrain%20outro%3E%20==158=0
1647a181-afee-455c-bcbf-5e3afb5fdda1,irealb://Samba%20Dees%20Days%3DByrd%20Charlie%3D%3DSamba%3DD%3D%3D1r34LbKcu79%237D%7C4F%237Xb7A%7CQyX9A%7CQyX7%7CEQyX7-BZL%20lcKQy13XyQ4TA*%5BQyX9%23l%20%20%5D%5BX9A%7CQyX9E%7CQyX7B-ZL%20lcKQyX7%23FB*yQ%7CD7cKQyXyX9CZQKcl%209-D%7CQyXD/6G%7CQy7Xo%23C%7CQyX9CC*%5B%5D%20%20G13LyX6G%7C%20lcKQ7XyQ%7CZL%20lcKQyX9b7BD%5B*%5DQyX9C%7CQyXD/6GC%5E7Xyo%23C%7CQyX7-B3XyQKKQyX7%23FA*%5B%5DQyXD7%7CQyXsus7DZL%20lccl%20LZ1bEZLQ%7CE7XyQ%7CA9XyQ%7CA7b13XyQ%7CD7%239XyQKcl%20%20Z%20%3DLatin-Brazil:%20Bossa%20Electric%3D185%3D3
1614a55f-07b9-40a6-9be2-d1632d2d1c98,irealb://Smooth%20Criminal%3DJackson%20Michael%3D%3DPop%3DC%3D%3D1r34LbKcu7WZLB%2F%20W%2FBLA*%7B%7D%20B%2FW%20C%2FWZL%2FBW%20-AZLB%2FW%20C%2FWZSA-%20W-Ai*%7BLB%2FW%20BLZA-%2FW%20C%2FWZLB%2FW%20-AZ%7CLB%2FW%20C%2FWZLB%2FW%20BLZA-%2FW%20C%2FE%7CQyXW%2FB%2CLF%7CQyXFZLG%20F%7CQyFXZLG%20F%7CQyXFB*%5BZ%20GLZF%20C%2FWZE%20FZL*CA-%20LG%20FZLG%20-AZL7EF%20ZLG%20-AZLG%20FZLGZA-%20G%7CQyX7%20n%2C7EDFXyQ7EZLG%20F%7CQyXFZL%20GF%7CQyXF1NZLG%20F%7C%2Cn%20LZ*%5BZL7rd%20emXyQ%20snoceS66*%3C%7B%5D%20%20n7%2CEZL%20n%2C7El2N%7C%2CFed%20tiQyX%7D%20%7D%20%3Ex4nly%3EA%2FW%20C%2FWZLB%2FW%20-ALZB%2FW%20C%2FWZLB%2FW%20-B%3C*24o%20smuFZLG%20%20GLZF%3Eortni%20no%20tuo%20deaf%20enod%20nehW%3C%20GLZA--AC*%7B%20E7%3C*484x%3E%20%7D%20%3D%3D0%3D0
16e1ecc0-2651-410d-ba0d-c165e50ae8c0,irealb://Sugar%20Wi%20Anticipated%20V%20At%20End=Turrentine%20Stanley==Medium%20Swing=C%2D==1r34LbKcu7cKQyX%2D7XyQyX31b9b7G%7CQyX7C%2DZL31b9b7G%207hD%7CQ%7CC%2D7C44T%5BX7bE%7Ch7XyQF%7CQyX11%237bG%7CQy7X%2DC%7CQyX31b9b7G%7C%2D7XyQDZL%20l31b9b7XyQ%7C1b9b7GsQyXQyX1%2317bA%7CQyX31b9b7G3%2C%7CG7hD%7CQyXyQZ%20=Jazz%2DGuitar%20Trio=0=0
